"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25","2025-10-24"
"1991-11",107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,176.4,176.4,176.4,176.4,176.4,176.4,176.4,176.4,176.4,176.4,176.4,176.4,180.8,180.8,181.1,181.9,181.9,181.9,178.7,178.7,178.7,178.7,178.7,178.7,178.7,178.3,178.3,178.3,178.3,178.3,178.3,178.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.2,180.2,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,180.3,179.3,193.2,193.2,193.2,193.2,193.2,193.2,193.2,193.3,193.3,193.3,193.3,193.3,193.3,193.3,193.4,193.4,193.4,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,190.6,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8
"1991-12",100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,172,171.8,171.8,171.8,171.8,171.8,171.8,171.8,171.8,171.8,171.8,171.8,169.4,169.4,169.5,170.2,170.2,170.2,166.8,166.8,166.8,166.8,166.8,166.8,166.8,166.6,166.6,166.6,166.6,166.6,166.6,166.6,168,168,168,168,168,168,168,168,168,168,172.6,172.6,172.6,172.6,172.6,172.6,173.3,173.3,173.3,173.3,173.3,173.3,172.1,185.4,185.4,185.4,185.4,185.4,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.4,185.4,185.4,185.4,185.4,185.9,185.9,185.9,185.9,185.9,185.9,185.9,185.9,185.9,185.9,185.9,185.9,186,186,186,186,186,186,186,186,186,186,186,186,185,185,185,184.8,184.8,184.8,184.8,185,185,185,185,185,184.1,184.1,184.1,184.1,184.1,184.1,184.1,184.1,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
"1992-01",104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,178.6,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,180.2,180.2,180.2,180.4,180.4,180.4,177.5,177.5,177.5,177.5,177.5,177.5,177.6,177.4,177.4,177.4,177.4,177.4,177.4,177.4,178.6,178.6,178.6,178.6,178.6,178.6,178.6,178.6,178.6,178.6,178.3,178.3,178.3,178.3,178.3,178.3,178.2,178.2,178.2,178.2,178.2,178.2,177.3,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.8,191.8,191.8,191.8,191.8,191.8,191.8,191.8,191.8,191.9,191.9,191.9,191.9,191.9,191.9,191.9,191.9,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4
"1992-02",113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,113.3,190.8,190.3,190.3,190.3,190.3,190.3,190.3,190.3,190.3,190.3,190.3,190.3,191.7,191.7,191.7,191.4,191.4,191.4,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.9,189.9,189.9,189.9,189.9,189.9,189.9,190.9,190.9,190.9,190.9,190.9,190.9,190.9,190.9,190.9,190.8,190.5,190.5,190.5,190.5,190.5,190.5,190.4,190.4,190.4,190.4,190.4,190.4,189.8,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,204.9,208.1,208.1,208.1,208.1,208.1,208.3,208.3,208.3,208.3,208.3,208.3,208.3,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,205.9,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3,100.3
"1992-03",95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,169.2,169,169,169,169,169,169,169,169,169,169,169,169.4,169.4,169.4,168.6,168.6,168.6,170.8,170.8,170.8,170.8,170.8,170.8,170.8,171,171,171,171,171,171,171,169.6,169.6,169.6,169.6,169.6,169.6,169.6,169.6,169.6,169.6,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,169.4,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.6,182.7,182.7,182.7,182.7,182.7,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.5,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,183.6,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.3,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5
"1992-04",100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,174.2,174,174,174,174,174,174,174,174,174,174,174,173.5,173.5,173.4,172.8,172.8,172.8,174.4,174.4,174.4,174.4,174.4,174.4,174.4,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.5,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.2,174.5,188.5,188.5,188.5,188.5,188.5,188.3,188.3,188.3,188.3,188.3,188.3,188.3,188.5,188.5,188.5,188.5,188.5,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.9,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,188.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92
"1992-05",97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,168.3,168.3,168.2,167.2,167.2,167.2,169.8,169.8,169.8,169.8,169.8,169.8,169.8,170,170,170,170,170,170,170,169.8,169.8,169.8,169.8,169.8,169.8,169.8,169.8,169.8,169.8,169.6,169.6,169.6,169.6,169.6,169.6,169.7,169.7,169.7,169.7,169.7,169.7,170.6,184,184,184,184,184,184,184,184,184,184,184,184,184.1,184.1,184.1,184.1,184.1,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.6,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.2,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,184.4,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
"1992-06",111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,190,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,189.8,188.8,188.8,188.6,188.3,188.3,188.3,190.4,190.4,190.4,190.4,190.4,190.4,190.4,190.2,190.2,190.2,190.2,190.2,190.2,190.2,188.1,188.1,188.1,188.1,188.1,188.1,188.1,188.1,188.1,188,187.7,187.7,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,188.5,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.4,203.5,203.5,203.5,203.5,203.5,203,203,203,203,203,203,203,203,203,203,203,203,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,202.5,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6
"1992-07",101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,101.3,174.8,174.6,174.6,174.6,174.6,174.6,174.6,174.6,174.6,174.6,174.6,174.6,173.3,173.3,173,172.9,172.9,172.9,175.3,175.3,175.3,175.3,175.3,175.3,175.3,175.2,175.2,175.2,175.2,175.2,175.2,175.2,174.2,174.2,174.2,174.3,174.3,174.3,174.3,174.3,174.3,174.3,173.9,173.9,173.7,173.7,173.7,173.7,173.7,173.7,173.7,173.7,173.7,173.7,174.7,188.3,188.3,188.3,188.3,188.3,188.2,188.2,188.2,188.2,188.2,188.2,188.2,188.2,188.2,188.2,188.2,188.2,191.1,191.1,191.1,191.1,191.1,191.2,191.2,191.2,191.2,191.2,191.2,191.2,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.9,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,187.8,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5
"1992-08",98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,98.6,172.6,172.3,172.3,172.3,172.3,172.3,172.3,172.3,172.3,172.3,172.3,172.3,170.6,170.6,170.7,171,171,171,170.8,170.8,170.8,170.8,170.8,170.8,170.7,171.8,171.8,171.8,171.8,171.8,171.8,171.8,171.1,171.1,171.1,171.1,171.1,171.1,171.1,171.1,171.1,171.1,171.3,171.3,171.4,171.4,171.4,171.4,171.4,171.4,171.4,171.4,171.4,171.4,171.8,185.2,185.2,185.2,185.2,185.2,185.2,185.2,185.4,185.4,185.4,185.4,185.4,184.9,184.9,185,185,185,182.9,182.9,182.9,182.9,182.9,182.8,182.8,182.8,182.8,182.8,182.8,182.8,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.2,186.3,186.3,186.3,186.4,186.4,186.4,186.4,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,186.3,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8,90.8
"1992-09",103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5,178.5,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.4,178.4,178.3,179,179,179,178.7,178.7,178.7,178.7,178.7,178.7,178.7,178.3,178.3,178.3,178.3,178.3,178.3,178.3,179,179,179,179,179,179,179,179,179,179,180.4,180.4,180.4,180.4,180.4,180.4,180.3,180.3,180.3,180.3,180.3,180.3,180,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.1,194.1,194.1,194.1,194.1,194.2,194.2,194.1,194.1,194.1,192.8,192.8,192.8,192.8,192.8,192.8,192.8,192.8,192.8,192.8,192.8,192.8,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.1,194.1,194.1,194.1,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,194.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6
"1992-10",111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,191.7,191.7,191.7,191.7,191.7,191.7,191.7,191.7,191.7,191.7,191.7,191.7,192.9,192.9,193.4,194.4,194.4,194.4,192.1,192.1,192.1,192.1,192.1,192.1,192.1,191.7,191.7,191.7,191.7,191.7,191.7,191.7,192.7,192.7,192.7,192.7,192.7,192.7,192.7,192.7,192.7,192.7,192.4,192.4,192.3,192.3,192.3,192.3,192.2,192.2,192.2,192.2,192.2,192.2,191.8,206.5,206.5,206.5,206.5,206.5,206.5,206.5,206.4,206.4,206.4,206.4,206.4,206.4,206.4,206.4,206.4,206.4,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.5,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.2,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,205.1,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
"1992-11",115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,192.8,193.1,193.1,193.1,193.1,193.1,193.1,193.1,193.1,193.1,193.1,193.1,197.4,197.4,197.7,198.5,198.5,198.5,195.4,195.4,195.4,195.4,195.4,195.4,195.4,195.1,195.1,195.1,195.1,195.1,195.1,195.1,196.5,196.5,196.5,196.5,196.5,196.5,196.5,196.5,196.5,196.5,196.3,196.3,196.3,196.3,196.3,196.3,196.3,196.3,196.3,196.3,196.3,196.3,195.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.6,210.7,210.7,210.7,210.7,210.7,207.6,207.6,207.6,207.6,207.6,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.5,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,207.6,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,138.3,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1
