"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25"
"1991-11",119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.3,143.9,143.9,143.9,143.9,143.9,143.9,143.9,143.9,143.5,143.5,143.2,143.2,142.6,142.6,142.6,142.6,142.6,142.6,142.4,142.4,142.4,142.2,142.2,142.1,142.1,142.1,142.1,142.1,142.1,142.1,141.9,141.9,141.7,141.7,141.7,142,142,142,142,142,142,142,142,142,142.3,142.3,142.3,142.4,142.5,142.5,142.5,142.5,142.1,142.1,142.1,148.4,148.2,148.1,148.1,148.1,148.1,148.1,148.1,148.1,148.1,148.1,148.1,148.2,148.2,148.4,148.4,148.4,148.5,148.5,148.5,148.5,148.5,148.5,148.6,148.6,148.6,148.6,148.6,148.6,148.5,148.6,148.6,148.6,148.6,148.6,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.4,148.3,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7
"1991-12",130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,149.8,149.8,149.4,149.4,150.3,150.3,150.3,150.3,150.3,150.3,150.1,150.1,150.1,149.9,149.9,149.9,149.9,149.9,149.9,149.9,149.9,149.9,149.7,149.7,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.5,149.5,149.5,149.5,149.5,149.5,149.6,149.6,149.6,149.6,149.6,149.5,149.5,149.5,156.1,156,156.1,156.1,156.1,156.1,156.1,156.2,156.2,156.2,156.2,156.2,156.2,156.2,156.2,156.2,156.2,153.8,153.8,153.8,153.8,153.8,153.8,157.4,157.4,157.3,157.3,157.3,157.3,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.4,157.2,157.2,157.2,157.2,157.2,157.2,157.3,157.3,157.3,157.4,157.4,157.4,157,157,157,157,157,157,156.9,156.9,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9
"1992-01",123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,147.1,147.1,147.1,147.1,147.1,147.1,147.1,147.1,146.6,146.6,145.8,145.8,146.4,146.4,146.4,146.4,146.4,146.4,146.5,146.5,146.5,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.3,146.3,146.3,146.3,146.3,146.3,146.3,146.3,146.3,145.4,145.4,145.4,145.5,145.4,145.4,145.4,145.4,145.5,145.5,145.5,151.8,151.7,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.8,151.8,151.8,151.6,151.6,151.6,151.6,151.6,151.6,151,151,150.9,150.9,150.9,150.9,151,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,151.6,151.6,151.6,151.6,151.6,151.6,151.1,151.1,151.1,151.1,151.1,151.1,150.9,150.9,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,151.2,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8
"1992-02",130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130.2,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.2,149.2,150,150,149.7,149.7,149.7,149.7,149.7,149.7,149.8,149.8,149.8,149.7,149.7,149.8,149.8,149.8,149.8,149.8,149.8,149.8,149.9,149.9,149.9,149.9,149.9,149.8,149.8,149.8,149.8,149.8,149.8,149.8,149.8,149.8,149.7,149.7,149.7,149.8,149.8,149.8,149.8,149.8,150,150,150,156.6,156.5,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.7,156.2,156.2,156.2,156.2,156.2,156.2,156.1,156.1,156,156,156,156,155.4,155.4,155.4,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.4,155.4,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,155.8,134,134,134,134,134,134,134,134,134,134,134,134,134,134
"1992-03",115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.3,143.3,142.4,142.4,142.1,142.1,142.1,142.1,142.1,142.1,142.3,142.3,142.3,142.6,142.6,142.7,142.7,142.7,142.7,142.7,142.7,142.7,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.8,142.8,142.8,142.9,142.9,142.9,143,143,143,143,143,143,143,143,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.4,149.4,149.5,149.5,149.5,149.3,149.3,149.3,149.3,149.3,149.3,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149.3,149,149,149,149,149,149,148.9,148.9,148.9,148.9,148.9,148.9,149.2,149.2,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.6,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3
"1992-04",117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,149.3,149.3,148.4,148.4,148.5,148.5,148.5,148.5,148.5,148.5,148.7,148.7,148.7,148.8,148.8,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.9,148.9,149.1,149.1,149.1,149.1,149.1,149.1,149.1,149.1,149.1,149,149,149,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.9,148.9,148.9,153.9,155.2,155.4,155.4,155.4,155.4,155.4,155.4,155.3,155.3,155.3,155.3,155.4,155.4,154.1,154.1,154.1,155.5,155.5,155.5,155.5,155.5,155.5,155.4,155.4,155.4,155.4,155.4,155.4,155.4,155.3,155.3,155.3,155.3,155.3,155.3,155.3,155.3,155.3,155.3,155.3,155.4,155.4,155.4,155.4,155.4,155.4,154.1,154.1,154.1,154.1,154.1,154.1,154,154,154,154,154,154,155.3,155.3,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,155.6,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5,133.5
"1992-05",118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,142.4,142.4,143.2,143.2,143,143,143,143,143,143,143.2,143.2,143.2,143.2,143.2,143.2,143.1,143.1,143.1,143.1,143.1,143.1,143.3,143.3,143.3,143.3,143.3,143.4,143.4,143.4,143.4,143.4,143.4,143.3,143.3,143.3,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.7,144.7,144.7,151.1,151,149.8,149.8,149.8,149.8,149.8,149.8,149.9,149.9,149.9,149.9,150,150,150.3,150.3,150.3,151.2,151.2,151.2,151.2,151.2,151.2,151.3,151.3,151.3,151.3,151.3,151.3,151.2,151.3,151.3,151.3,151.3,151.3,151.3,151.3,151.3,151.3,151.3,151.3,151.1,151.1,151.1,151.1,151.1,151.1,151.3,151.3,151.3,151.3,151.3,151.3,151.2,151.2,151.2,151.2,151.2,151.2,151,151,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,151.4,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8
"1992-06",112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,136.4,136.4,136.4,136.4,136.4,136.4,136.4,136.4,136.5,136.5,137.1,137.1,137.5,137.5,137.5,137.5,137.5,137.5,137.7,137.7,137.7,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,138,138,138,138,138,138,138,138,138,138,138,144.1,144,144,144,144,144,144,144.1,144,144,144,144,144.1,144.1,144.2,144.2,144.2,145,145,145,145,145,145,145.1,145.1,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,144.9,144.9,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6
"1992-07",108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,132.2,132.2,132.2,132.2,132.2,132.2,132.2,132.2,132.9,132.9,133.1,133.1,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,132.9,133,133,133.1,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133.3,133.3,133.3,132.7,132.7,132.7,132.5,132.5,132.5,132.5,132.5,132.5,132.5,132.5,138.6,138.5,138.5,138.5,138.5,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.5,138.4,138.4,138.4,139.8,139.8,139.8,139.8,139.8,139.8,139.7,139.7,139.7,139.7,139.7,139.7,139.9,139.7,139.7,139.7,139.7,139.7,139.7,139.7,139.7,139.7,139.7,139.7,139.8,139.8,139.8,139.8,139.8,139.8,139.8,139.8,139.8,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.7,139.7,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2
"1992-08",106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.9,130.9,130.5,130.5,130.2,130.2,130.2,130.2,130.2,130.2,130.1,130.1,130.1,130.2,130.2,130.2,130.3,130.3,130.3,130.3,130.3,130.3,130.2,130.2,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.1,130.5,130.5,130.5,130.6,130.6,130.6,130.6,130.6,130.7,130.7,130.7,136.4,136.3,136.1,136.1,136.1,136.1,136.1,136,136,136,136,136,136.2,136.2,136.5,136.5,136.5,136.1,136.1,136.1,136.1,136.1,136.1,136.3,136.3,136.2,136.2,136.2,136.2,136.1,136.3,136.3,136.3,136.3,136.3,136.3,136.3,136.2,136.2,136.2,136.2,136.1,136.1,136.1,136.1,136.1,136.1,136.2,136.2,136.2,136.2,136.2,136.2,136.8,136.8,136.8,136.8,136.8,136.8,136.7,136.6,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5
"1992-09",116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,141,141,141,141,141,141,141,141,140.4,140.4,140.3,140.3,140.4,140.4,140.4,140.4,140.4,140.4,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.2,140.2,140.1,140.1,140.1,140,140,140,140,140,140,140,140,140,139.8,139.8,139.8,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,145.9,145.8,146.1,146.1,146.1,146.1,146.1,146,146,146,146,146,145.6,145.6,145.9,145.9,145.9,145.6,145.6,145.6,145.6,145.6,145.6,145.6,145.6,145.8,145.8,145.8,145.8,145.9,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.8,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.7,145.7,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3
"1992-10",119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,144.2,144.2,144.2,144.2,144.2,144.2,144.2,144.2,143.6,143.6,144.8,144.8,144.6,144.6,144.6,144.6,144.6,144.6,144.5,144.5,144.5,144.4,144.4,144.4,144.4,144.4,144.4,144.4,144.4,144.4,144.2,144.2,144.2,144.2,144.2,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144,144,144,143.9,143.9,143.9,143.9,143.9,143.9,143.9,143.9,150,149.9,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.2,150.1,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.8,148.7,148.7,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.6,148.7,148.7,148.7,148.7,148.7,148.7,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.6,148.6,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,148.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.8
"1992-11",115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,140.4,140.4,140.4,140.4,140.4,140.4,140.4,140.4,140,140,139.9,139.9,139.2,139.2,139.2,139.2,139.2,139.2,139.1,139.1,139.1,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.6,138.6,138.4,138.4,138.4,139,139,139,139,139,139,138.9,138.9,138.9,138.9,138.9,138.9,139,139,139,139,139,138.6,138.6,138.6,144.5,144.4,144.5,144.5,144.5,144.5,144.5,144.5,144.5,144.5,144.5,144.5,144.6,144.6,144.7,144.7,144.7,145,145,145,145,145,145,145.2,145.2,145.2,145.2,145.2,145.2,145.1,145.2,145.2,145.2,145.2,145.2,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.1,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145,145,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,145.2,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8
