"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12"
"1991-11",141.55,141.55,141.55,141.55,141.55,141.55,141.55,141.55,141.55,141.55,141.55,141.56,141.56,141.56,141.56,141.56,141.56,141.56,141.59,141.59,141.59,141.59,141.59,141.59,141.59,141.59,141.59,141.59,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,154.15,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,157.73,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,146.49,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61,144.61
"1991-12",140.17,140.17,140.17,140.17,140.17,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.18,140.22,140.22,140.22,140.22,140.22,140.22,140.22,140.22,140.22,140.22,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,140.23,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,152.66,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,156.21,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,145.08,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22,143.22
"1992-01",137.03,137.03,137.03,137.03,137.03,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.06,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,137.03,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,149.17,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,152.63,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94,139.94
"1992-02",136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.2,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,136.17,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,151.68,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,140.87,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07,139.07
"1992-03",135.44,135.44,135.44,135.44,135.44,135.43,135.43,135.43,135.43,135.43,135.43,135.44,135.44,135.44,135.44,135.44,135.44,135.44,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,135.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,147.4,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,140.07,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27,138.27
"1992-04",134.37,134.37,134.37,134.37,134.37,134.36,134.36,134.36,134.36,134.36,134.36,134.37,134.37,134.37,134.37,134.37,134.37,134.37,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,146.27,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,149.67,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21,137.21
"1992-05",133.45,133.45,133.45,133.45,133.45,133.44,133.44,133.44,133.44,133.44,133.44,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.45,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,133.44,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,145.26,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,148.63,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,138.04,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27,136.27
"1992-06",132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.73,132.73,132.73,132.73,132.73,132.73,132.73,132.74,132.74,132.74,132.74,132.74,132.74,132.74,132.74,132.74,132.74,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,132.75,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,144.51,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,147.87,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,137.34,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58,135.58
"1992-07",131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.53,131.51,131.51,131.51,131.51,131.51,131.51,131.51,131.51,131.51,131.51,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.48,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,143.13,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,146.45,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,136.01,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28,134.28
"1992-08",130.71,130.71,130.71,130.71,130.71,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,130.7,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,142.28,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,145.58,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48,133.48
"1992-09",129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.85,129.85,129.85,129.85,129.85,129.85,129.85,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.86,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,129.88,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,141.39,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,144.67,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,134.36,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63,132.63
"1992-10",128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.89,128.89,128.89,128.89,128.89,128.89,128.89,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,128.92,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,140.34,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,143.6,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66
"1992-11",128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.11,128.11,128.11,128.11,128.11,128.11,128.11,128.13,128.13,128.13,128.13,128.13,128.13,128.13,128.13,128.13,128.13,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,128.14,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,139.49,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,142.73,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,132.56,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86,130.86
