"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12","2025-10-14","2025-11-14"
"1991-11",143.69,143.69,143.69,143.69,143.69,143.68,143.68,143.68,143.68,143.68,143.68,143.68,143.65,143.65,143.65,143.65,143.65,143.65,143.33,143.33,143.33,143.33,143.33,143.33,143.35,143.35,143.35,143.32,143.32,143.32,143.31,143.31,143.31,143.31,143.31,143.31,143.31,143.31,143.31,143.31,143.31,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,156.38,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,160.16,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,149.15,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7,153.7
"1991-12",141.68,141.68,141.68,141.68,141.68,141.42,141.42,141.42,141.42,141.42,141.42,141.4,141.4,141.4,141.4,141.4,141.4,141.4,141.07,141.07,141.07,141.07,141.08,141.08,140.84,140.84,140.84,140.76,140.76,140.76,140.62,140.62,140.62,140.62,140.62,140.62,140.62,140.62,140.62,140.62,140.62,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,153.45,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,157.16,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,146.36,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82,150.82
"1992-01",142.45,142.45,142.45,142.45,142.45,142.46,142.46,142.46,142.46,142.46,142.46,142.48,142.5,142.5,142.5,142.5,142.5,142.5,142.28,142.28,142.28,142.28,142.29,142.29,142.32,142.32,142.32,142.32,142.32,142.32,142.08,142.08,142.08,142.08,142.08,142.08,142.08,142.08,142.08,142.08,142.08,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,155.04,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,158.79,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,147.88,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38,152.38
"1992-02",142.11,142.11,142.11,142.11,142.11,142.2,142.2,142.2,142.2,142.2,142.2,142.2,142.18,142.18,142.18,142.18,142.18,142.18,142.01,142.01,142.01,142.01,142.01,142.01,142.03,142.03,142.03,142.01,142.01,142.01,141.96,141.96,141.96,141.96,141.96,141.96,141.96,141.96,141.96,141.96,141.96,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,154.91,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,158.65,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25,152.25
"1992-03",141.01,141.01,141.01,141.01,141.01,141.01,141.01,141.01,141.01,141.01,141.01,140.99,140.98,140.98,140.98,140.98,140.98,140.98,140.79,140.79,140.79,140.79,140.79,140.79,140.82,140.82,140.82,140.79,140.79,140.79,140.66,140.66,140.66,140.66,140.66,140.66,140.66,140.66,140.66,140.66,140.66,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,153.49,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,157.2,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,146.4,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86,150.86
"1992-04",139.56,139.56,139.56,139.56,139.56,139.57,139.57,139.57,139.57,139.57,139.57,139.58,139.58,139.58,139.58,139.58,139.58,139.58,139.42,139.42,139.42,139.42,139.42,139.42,139.45,139.45,139.45,139.44,139.44,139.44,139.26,139.26,139.26,139.26,139.26,139.26,139.26,139.26,139.26,139.26,139.26,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,151.96,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,155.63,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,144.94,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36,149.36
"1992-05",138.72,138.72,138.72,138.72,138.72,138.72,138.72,138.72,138.72,138.72,138.72,138.7,138.66,138.66,138.66,138.66,138.66,138.66,138.56,138.56,138.56,138.56,138.55,138.55,138.56,138.56,138.56,138.52,138.52,138.52,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,151.08,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,154.73,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49,148.49
"1992-06",136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.53,136.51,136.51,136.51,136.51,136.51,136.51,136.41,136.41,136.41,136.41,136.41,136.41,136.42,136.42,136.42,136.41,136.41,136.41,136.32,136.32,136.32,136.32,136.32,136.32,136.32,136.32,136.32,136.32,136.32,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,148.76,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,152.36,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,141.89,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22,146.22
"1992-07",134.59,134.59,134.59,134.59,134.59,134.61,134.61,134.61,134.61,134.61,134.61,134.63,134.66,134.66,134.66,134.66,134.66,134.66,134.57,134.57,134.57,134.57,134.57,134.57,134.58,134.58,134.58,134.58,134.58,134.58,134.33,134.33,134.33,134.33,134.33,134.33,134.33,134.33,134.33,134.33,134.33,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,146.58,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,150.12,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07,144.07
"1992-08",135.29,135.29,135.29,135.29,135.29,135.28,135.28,135.28,135.28,135.28,135.28,135.26,135.22,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.21,135.22,135.22,135.22,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,135.19,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,147.52,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,151.09,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99,144.99
"1992-09",133.43,133.43,133.43,133.43,133.43,133.44,133.44,133.44,133.44,133.44,133.44,133.45,133.47,133.47,133.47,133.47,133.47,133.47,133.42,133.42,133.42,133.42,133.42,133.42,133.44,133.44,133.44,133.44,133.44,133.44,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,145.41,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,148.92,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,138.69,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91
"1992-10",132.83,132.83,132.83,132.83,132.83,132.84,132.84,132.84,132.84,132.84,132.84,132.86,132.89,132.89,132.89,132.89,132.89,132.89,132.85,132.85,132.85,132.85,132.85,132.85,132.88,132.88,132.88,132.87,132.87,132.87,132.64,132.64,132.64,132.64,132.64,132.64,132.64,132.64,132.64,132.64,132.64,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,144.74,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,148.24,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,138.06,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27,142.27
"1992-11",130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.8,130.79,130.8,130.8,130.8,130.8,130.8,130.8,130.77,130.77,130.77,130.77,130.77,130.77,130.79,130.79,130.79,130.77,130.77,130.77,130.67,130.67,130.67,130.67,130.67,130.67,130.67,130.67,130.67,130.67,130.67,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,142.59,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,146.04,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15
