"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12","2025-10-14","2025-11-14"
"1991-11",112.32,101.25,101.25,101.24,101.24,101.24,101.44,101.44,101.44,101.44,101.44,101.44,101.43,101.43,101.45,101.45,101.45,101.45,101.5,101.5,101.53,101.53,101.53,101.54,101.54,101.54,101.54,101.5,101.5,101.51,101.51,101.51,101.51,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,99.86,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31,68.31
"1991-12",99.14,101.29,101.29,101.28,101.28,101.28,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.54,101.54,101.58,101.58,101.57,101.58,101.58,101.58,101.58,101.56,101.56,101.56,101.56,101.56,101.56,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,75.57,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34
"1992-01",103.71,102.12,102.12,102.13,102.13,102.13,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.05,102.12,102.12,102.14,102.14,102.14,102.15,102.15,102.15,102.15,102.1,102.1,102.05,102.05,102.05,102.05,102.06,102.06,102.06,102.06,102.06,102.06,102.06,102.06,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,100.38,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,75.94,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68
"1992-02",103.36,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.2,103.2,103.24,103.24,103.24,103.25,103.25,103.25,103.25,103.22,103.22,103.22,103.22,103.22,103.22,103.22,103.23,103.23,103.23,103.23,103.23,103.23,103.23,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,101.53,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45,69.45
"1992-03",103.71,102.94,102.94,102.94,102.94,102.94,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.77,102.77,102.82,102.82,102.82,102.83,102.83,102.83,102.83,102.8,102.8,102.81,102.81,102.81,102.81,102.75,102.75,102.75,102.75,102.75,102.75,102.75,102.75,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,101.06,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13,69.13
"1992-04",101.85,103.03,103.03,103.03,103.03,103.03,103.02,103.02,103.02,103.02,103.02,103.02,103.01,103.01,103.01,103.01,103.01,103.01,103.09,103.09,103.21,103.21,103.21,103.22,103.22,103.22,103.22,103.19,103.19,103.19,103.19,103.19,103.19,103.12,103.12,103.12,103.12,103.12,103.12,103.12,103.12,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,101.43,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,95.88,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,76.73,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39,69.39
"1992-05",104.33,103.41,103.41,103.41,103.41,103.41,103.39,103.39,103.39,103.39,103.39,103.39,103.39,103.39,103.38,103.38,103.38,103.38,103.46,103.46,102.94,102.94,102.95,102.96,102.96,102.96,102.96,102.93,102.93,102.94,102.94,102.94,102.94,102.96,102.96,102.96,102.96,102.96,102.96,102.96,102.96,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,76.61,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28,69.28
"1992-06",106.55,103.96,103.96,103.97,103.97,103.97,103.96,103.96,103.96,103.96,103.96,103.96,103.96,103.96,103.95,103.95,103.95,103.95,104.04,104.04,104.03,104.03,104.03,104.03,104.03,104.03,104.03,104,104,104.01,104.01,104.01,104.01,104.01,104.02,104.02,104.02,104.02,104.02,104.02,104.02,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,102.31,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,96.71,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
"1992-07",105.14,106.15,106.15,106.16,106.16,106.16,105.89,105.89,105.89,105.89,105.89,105.89,105.92,105.92,105.91,105.91,105.91,105.91,106.01,106.01,106.1,106.1,106.1,106.14,106.14,106.14,106.14,106.09,106.09,106.11,106.11,106.11,106.11,106.13,106.11,106.11,106.11,106.11,106.11,106.11,106.11,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,104.37,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,98.66,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4
"1992-08",102.29,103.9,103.9,103.88,103.88,103.88,104.2,104.2,104.2,104.2,104.2,104.2,104.21,104.21,104.21,104.21,104.21,104.21,104.31,104.31,104.38,104.38,104.38,104.24,104.24,104.24,104.24,104.38,104.38,104.38,104.38,104.38,104.38,104.39,104.39,104.39,104.39,104.39,104.39,104.39,104.39,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,102.68,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,77.68,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25
"1992-09",101.41,103.74,103.74,103.74,103.74,103.74,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.75,103.8,103.8,103.85,103.85,103.85,103.85,103.85,103.85,103.85,103.82,103.82,103.83,103.83,103.83,103.83,103.84,103.84,103.84,103.84,103.84,103.84,103.84,103.84,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,77.25,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86,69.86
"1992-10",93.66,103.1,103.1,103.13,103.13,103.13,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,103.04,103.04,103.08,103.08,103.08,103.09,103.09,103.09,103.09,103.27,103.27,103.26,103.26,103.26,103.26,103.27,103.27,103.27,103.27,103.27,103.27,103.27,103.27,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,101.57,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48,69.48
"1992-11",113.71,102.77,102.77,102.75,102.75,102.75,102.98,102.98,102.98,102.98,102.98,102.98,102.97,102.97,102.98,102.98,102.98,102.98,103.1,103.1,103.14,103.14,103.14,103.15,103.15,103.15,103.15,103.12,103.12,103.12,103.12,103.12,103.12,103.14,103.15,103.15,103.15,103.15,103.15,103.15,103.15,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,101.46,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,76.75,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41,69.41
